Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
06/26/2019,AQS,60290016,1,13.2,ug/m3 LC,53,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
06/29/2019,AQS,60290016,1,10.2,ug/m3 LC,43,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
07/02/2019,AQS,60290016,1,10.7,ug/m3 LC,45,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
07/05/2019,AQS,60290016,1,17.3,ug/m3 LC,62,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
07/08/2019,AQS,60290016,1,11.0,ug/m3 LC,46,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
07/11/2019,AQS,60290016,1,14.4,ug/m3 LC,56,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
07/14/2019,AQS,60290016,1,12.5,ug/m3 LC,52,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
07/17/2019,AQS,60290016,1,11.2,ug/m3 LC,47,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
07/20/2019,AQS,60290016,1,10.6,ug/m3 LC,44,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
07/23/2019,AQS,60290016,1,15.1,ug/m3 LC,57,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
07/26/2019,AQS,60290016,1,12.4,ug/m3 LC,52,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
07/29/2019,AQS,60290016,1,12.6,ug/m3 LC,52,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
08/01/2019,AQS,60290016,1,16.4,ug/m3 LC,60,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
08/04/2019,AQS,60290016,1,16.1,ug/m3 LC,59,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
08/07/2019,AQS,60290016,1,14.4,ug/m3 LC,56,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
08/10/2019,AQS,60290016,1,9.9,ug/m3 LC,41,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
08/13/2019,AQS,60290016,1,13.1,ug/m3 LC,53,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
08/16/2019,AQS,60290016,1,12.2,ug/m3 LC,51,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
08/19/2019,AQS,60290016,1,9.5,ug/m3 LC,40,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
08/22/2019,AQS,60290016,1,12.9,ug/m3 LC,53,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
08/25/2019,AQS,60290016,1,11.6,ug/m3 LC,48,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
08/28/2019,AQS,60290016,1,11.1,ug/m3 LC,46,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
08/31/2019,AQS,60290016,1,13.8,ug/m3 LC,55,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
09/03/2019,AQS,60290016,1,12.4,ug/m3 LC,52,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
09/06/2019,AQS,60290016,1,10.2,ug/m3 LC,43,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
09/13/2019,AQS,60290016,1,15.5,ug/m3 LC,58,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
09/15/2019,AQS,60290016,1,9.4,ug/m3 LC,39,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
09/18/2019,AQS,60290016,1,10.0,ug/m3 LC,42,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
09/21/2019,AQS,60290016,1,9.5,ug/m3 LC,40,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
09/24/2019,AQS,60290016,1,12.4,ug/m3 LC,52,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
09/27/2019,AQS,60290016,1,10.5,ug/m3 LC,44,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
09/30/2019,AQS,60290016,1,8.9,ug/m3 LC,37,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
10/03/2019,AQS,60290016,1,13.3,ug/m3 LC,54,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
10/06/2019,AQS,60290016,1,14.1,ug/m3 LC,55,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
10/09/2019,AQS,60290016,1,18.5,ug/m3 LC,64,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
10/12/2019,AQS,60290016,1,15.1,ug/m3 LC,57,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
10/15/2019,AQS,60290016,1,19.8,ug/m3 LC,67,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
10/18/2019,AQS,60290016,1,10.7,ug/m3 LC,45,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
10/21/2019,AQS,60290016,1,16.8,ug/m3 LC,61,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
10/24/2019,AQS,60290016,1,19.4,ug/m3 LC,66,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
10/30/2019,AQS,60290016,1,49.3,ug/m3 LC,135,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
11/02/2019,AQS,60290016,1,32.3,ug/m3 LC,93,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
11/05/2019,AQS,60290016,1,29.3,ug/m3 LC,87,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
11/08/2019,AQS,60290016,1,46.7,ug/m3 LC,129,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
11/11/2019,AQS,60290016,1,31.0,ug/m3 LC,91,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
11/14/2019,AQS,60290016,1,26.3,ug/m3 LC,81,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
11/17/2019,AQS,60290016,1,34.5,ug/m3 LC,98,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
11/20/2019,AQS,60290016,1,2.7,ug/m3 LC,11,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
11/26/2019,AQS,60290016,1,13.4,ug/m3 LC,54,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
11/29/2019,AQS,60290016,1,5.9,ug/m3 LC,25,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
12/02/2019,AQS,60290016,1,13.4,ug/m3 LC,54,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
12/05/2019,AQS,60290016,1,8.5,ug/m3 LC,35,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
12/08/2019,AQS,60290016,1,7.8,ug/m3 LC,33,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
12/11/2019,AQS,60290016,1,22.0,ug/m3 LC,72,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
12/14/2019,AQS,60290016,1,21.2,ug/m3 LC,70,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
12/17/2019,AQS,60290016,1,5.9,ug/m3 LC,25,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
12/23/2019,AQS,60290016,1,8.6,ug/m3 LC,36,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
12/26/2019,AQS,60290016,1,3.2,ug/m3 LC,13,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
12/29/2019,AQS,60290016,1,16.0,ug/m3 LC,59,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
01/01/2020,AQS,60290016,1,32.1,ug/m3 LC,93,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
01/04/2020,AQS,60290016,1,22.9,ug/m3 LC,74,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
01/07/2020,AQS,60290016,1,22.6,ug/m3 LC,73,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
01/10/2020,AQS,60290016,1,16.5,ug/m3 LC,60,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
01/19/2020,AQS,60290016,1,24.2,ug/m3 LC,76,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
01/22/2020,AQS,60290016,1,12.2,ug/m3 LC,51,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
01/31/2020,AQS,60290016,1,22.4,ug/m3 LC,73,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
02/03/2020,AQS,60290016,1,6.8,ug/m3 LC,28,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
02/06/2020,AQS,60290016,1,17.3,ug/m3 LC,62,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
02/09/2020,AQS,60290016,1,14.6,ug/m3 LC,56,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
02/15/2020,AQS,60290016,1,30.5,ug/m3 LC,90,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
02/18/2020,AQS,60290016,1,17.5,ug/m3 LC,62,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
02/21/2020,AQS,60290016,1,25.7,ug/m3 LC,80,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
03/01/2020,AQS,60290016,1,8.3,ug/m3 LC,35,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
03/04/2020,AQS,60290016,1,13.3,ug/m3 LC,54,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
03/07/2020,AQS,60290016,1,3.8,ug/m3 LC,16,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
03/10/2020,AQS,60290016,1,10.5,ug/m3 LC,44,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
03/14/2020,AQS,60290016,1,5.2,ug/m3 LC,22,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
03/16/2020,AQS,60290016,1,3.2,ug/m3 LC,13,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
03/19/2020,AQS,60290016,1,5.0,ug/m3 LC,21,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
03/22/2020,AQS,60290016,1,5.7,ug/m3 LC,24,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
03/25/2020,AQS,60290016,1,3.4,ug/m3 LC,14,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
03/30/2020,AQS,60290016,1,6.3,ug/m3 LC,26,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
03/31/2020,AQS,60290016,1,9.2,ug/m3 LC,38,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
04/03/2020,AQS,60290016,1,8.8,ug/m3 LC,37,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
04/06/2020,AQS,60290016,1,1.0,ug/m3 LC,4,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
04/09/2020,AQS,60290016,1,2.1,ug/m3 LC,9,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
04/12/2020,AQS,60290016,1,6.8,ug/m3 LC,28,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
04/15/2020,AQS,60290016,1,11.0,ug/m3 LC,46,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
04/18/2020,AQS,60290016,1,8.8,ug/m3 LC,37,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
04/27/2020,AQS,60290016,1,8.0,ug/m3 LC,33,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
04/30/2020,AQS,60290016,1,8.8,ug/m3 LC,37,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
05/03/2020,AQS,60290016,1,6.9,ug/m3 LC,29,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
05/06/2020,AQS,60290016,1,11.3,ug/m3 LC,47,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
05/09/2020,AQS,60290016,1,15.2,ug/m3 LC,58,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
05/12/2020,AQS,60290016,1,4.9,ug/m3 LC,20,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
05/21/2020,AQS,60290016,1,9.5,ug/m3 LC,40,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
05/27/2020,AQS,60290016,1,13.6,ug/m3 LC,54,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
05/28/2020,AQS,60290016,1,10.0,ug/m3 LC,42,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
05/30/2020,AQS,60290016,1,4.5,ug/m3 LC,19,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
06/02/2020,AQS,60290016,1,15.3,ug/m3 LC,58,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
06/05/2020,AQS,60290016,1,9.0,ug/m3 LC,38,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
06/08/2020,AQS,60290016,1,6.2,ug/m3 LC,26,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
06/11/2020,AQS,60290016,1,12.4,ug/m3 LC,52,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
06/14/2020,AQS,60290016,1,7.6,ug/m3 LC,32,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
06/17/2020,AQS,60290016,1,9.2,ug/m3 LC,38,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
06/20/2020,AQS,60290016,1,12.5,ug/m3 LC,52,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
06/23/2020,AQS,60290016,1,13.4,ug/m3 LC,54,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
06/26/2020,AQS,60290016,1,13.0,ug/m3 LC,53,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
06/29/2020,AQS,60290016,1,10.2,ug/m3 LC,43,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
07/02/2020,AQS,60290016,1,9.5,ug/m3 LC,40,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
07/05/2020,AQS,60290016,1,15.8,ug/m3 LC,59,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
07/08/2020,AQS,60290016,1,14.7,ug/m3 LC,56,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
07/15/2020,AQS,60290016,1,12.1,ug/m3 LC,51,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
07/16/2020,AQS,60290016,1,13.7,ug/m3 LC,54,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
07/17/2020,AQS,60290016,1,12.0,ug/m3 LC,50,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
07/20/2020,AQS,60290016,1,13.0,ug/m3 LC,53,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
07/23/2020,AQS,60290016,1,8.8,ug/m3 LC,37,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
07/26/2020,AQS,60290016,1,11.0,ug/m3 LC,46,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
07/29/2020,AQS,60290016,1,15.7,ug/m3 LC,59,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
08/01/2020,AQS,60290016,1,12.4,ug/m3 LC,52,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
08/04/2020,AQS,60290016,1,12.0,ug/m3 LC,50,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
08/07/2020,AQS,60290016,1,11.0,ug/m3 LC,46,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
08/10/2020,AQS,60290016,1,14.5,ug/m3 LC,56,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
08/13/2020,AQS,60290016,1,28.9,ug/m3 LC,86,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
08/16/2020,AQS,60290016,1,23.2,ug/m3 LC,74,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
08/19/2020,AQS,60290016,1,57.1,ug/m3 LC,152,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
08/22/2020,AQS,60290016,1,158.6,ug/m3 LC,209,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
08/25/2020,AQS,60290016,1,29.7,ug/m3 LC,88,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
08/28/2020,AQS,60290016,1,19.2,ug/m3 LC,66,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
08/31/2020,AQS,60290016,1,35.7,ug/m3 LC,101,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
09/03/2020,AQS,60290016,1,36.1,ug/m3 LC,102,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
